hypoth(1, [effect_up(s22,s2), (true)], 2512).
hypoth(1, [effect_up(s12,s2), (true)], 2354).
hypoth(1, [effect_up(s21,s2), (true)], 1984).
hypoth(1, [effect_up(s14,s2), (true)], 2446).
hypoth(1, [effect_down(s38,s21), (true)], 2717).
hypoth(1, [effect_down(s15,s21), (true)], 2781).
hypoth(1, [effect_down(s37,s21), (true)], 2820).
hypoth(1, [effect_down(s9,s21), (true)], 2763).
hypoth(1, [effect_down(s10,s21), (true)], 2756).
hypoth(1, [effect_down(s28,s21), (true)], 2739).
hypoth(1, [effect_down(s13,s21), (true)], 2799).
hypoth(1, [effect_down(s12,s21), (true)], 2650).
hypoth(1, [effect_down(s29,s21), (true)], 2671).
hypoth(1, [effect_down(s19,s21), (true)], 2717).
hypoth(1, [effect_down(s14,s21), (true)], 2671).
hypoth(1, [effect_down(s30,s21), (true)], 2704).
hypoth(1, [effect_down(s8,s10), (true)], 2684).
hypoth(1, [effect_down(s39,s10), (true)], 2563).
hypoth(1, [effect_down(s40,s10), (true)], 2672).
hypoth(1, [effect_down(s31,s10), (true)], 2706).
hypoth(1, [effect_down(s27,s10), (true)], 2723).
hypoth(1, [effect_down(s20,s10), (true)], 2594).
hypoth(1, [effect_down(s13,s10), (true)], 2672).
hypoth(1, [effect_down(s32,s10), (true)], 2672).
hypoth(1, [effect_down(s16,s10), (true)], 2563).
hypoth(1, [effect_down(s29,s10), (true)], 2594).
hypoth(1, [effect_down(s7,s10), (true)], 2563).
hypoth(1, [effect_down(s18,s10), (true)], 2730).
hypoth(1, [effect_down(s38,s28), (true)], 2508).
hypoth(1, [effect_down(s37,s28), (true)], 2575).
hypoth(1, [effect_down(s27,s28), (true)], 1943).
hypoth(1, [effect_down(s25,s28), (true)], 2508).
hypoth(1, [effect_up(s38,s8), (true)], 2497).
hypoth(1, [effect_up(s40,s8), (true)], 2626).
hypoth(1, [effect_up(s28,s8), (true)], 2564).
hypoth(1, [effect_up(s31,s8), (true)], 2448).
hypoth(1, [effect_up(s32,s8), (true)], 1934).
hypoth(1, [effect_up(s14,s8), (true)], 2384).
hypoth(1, [effect_up(s5,s10), (true)], 1478).
hypoth(1, [effect_up(s20,s10), (true)], 2553).
hypoth(1, [effect_up(s13,s10), (true)], 2523).
hypoth(1, [effect_up(s17,s10), (true)], 2577).
hypoth(1, [effect_up(s26,s10), (true)], 2374).
hypoth(1, [effect_up(s24,s32), (true)], 2605).
hypoth(1, [effect_up(s34,s32), (true)], 2428).
hypoth(1, [effect_up(s33,s32), (true)], 2365).
hypoth(1, [effect_up(s23,s32), (true)], 2543).
hypoth(1, [effect_down(s15,s39), (true)], 2621).
hypoth(1, [effect_down(s5,s39), (true)], 2621).
hypoth(1, [effect_down(s6,s39), (true)], 2265).
hypoth(1, [effect_down(s36,s39), (true)], 2576).
hypoth(1, [effect_down(s8,s39), (true)], 2532).
hypoth(1, [effect_down(s28,s39), (true)], 2593).
hypoth(1, [effect_down(s35,s39), (true)], 2532).
hypoth(1, [effect_down(s34,s39), (true)], 2696).
hypoth(1, [effect_down(s31,s39), (true)], 2465).
hypoth(1, [effect_down(s13,s39), (true)], 2621).
hypoth(1, [effect_down(s32,s39), (true)], 2132).
hypoth(1, [effect_down(s7,s39), (true)], 2641).
hypoth(1, [effect_down(s25,s39), (true)], 2715).
hypoth(1, [effect_up(s40,s17), (true)], 2389).
hypoth(1, [effect_up(s27,s17), (true)], 2326).
hypoth(1, [effect_up(s13,s17), (true)], 2238).
hypoth(1, [effect_up(s1,s17), (true)], 2106).
hypoth(1, [effect_up(s26,s17), (true)], 2501).
hypoth(1, [effect_down(s8,s38), (true)], 2380).
hypoth(1, [effect_down(s34,s38), (true)], 2230).
hypoth(1, [effect_down(s20,s38), (true)], 2099).
hypoth(1, [effect_down(s33,s38), (true)], 2230).
hypoth(1, [effect_down(s7,s38), (true)], 2493).
hypoth(1, [effect_down(s19,s38), (true)], 2580).
hypoth(1, [effect_down(s15,s37), (true)], 2540).
hypoth(1, [effect_down(s5,s37), (true)], 2610).
hypoth(1, [effect_down(s9,s37), (true)], 2503).
hypoth(1, [effect_down(s6,s37), (true)], 2523).
hypoth(1, [effect_down(s10,s37), (true)], 2540).
hypoth(1, [effect_down(s21,s37), (true)], 2480).
hypoth(1, [effect_down(s11,s37), (true)], 2587).
hypoth(1, [effect_down(s30,s37), (true)], 2368).
hypoth(1, [effect_down(s24,s23), (true)], 2350).
hypoth(1, [effect_down(s12,s23), (true)], 1857).
hypoth(1, [effect_down(s16,s23), (true)], 1857).
hypoth(1, [effect_down(s19,s23), (true)], 2568).
hypoth(1, [effect_down(s14,s23), (true)], 2350).
hypoth(1, [effect_down(s26,s23), (true)], 2289).
hypoth(1, [effect_up(s10,s23), (true)], 1843).
hypoth(1, [effect_up(s12,s23), (true)], 2443).
hypoth(1, [effect_down(s22,s4), (true)], 2180).
hypoth(1, [effect_down(s3,s4), (true)], 2180).
hypoth(1, [effect_down(s18,s4), (true)], 2460).
hypoth(1, [effect_down(s22,s24), (true)], 2318).
hypoth(1, [effect_down(s3,s24), (true)], 2318).
hypoth(1, [effect_down(s18,s24), (true)], 1831).
hypoth(1, [effect_down(s24,s8), (true)], 2393).
hypoth(1, [effect_down(s34,s8), (true)], 2252).
hypoth(1, [effect_down(s33,s8), (true)], 2358).
hypoth(1, [effect_down(s26,s8), (true)], 2480).
hypoth(1, [effect_down(s23,s8), (true)], 2561).
hypoth(1, [effect_down(s11,s8), (true)], 2517).
hypoth(1, [effect_down(s8,s13), (true)], 2549).
hypoth(1, [effect_down(s27,s13), (true)], 2534).
hypoth(1, [effect_down(s22,s13), (true)], 2496).
hypoth(1, [effect_down(s20,s13), (true)], 2425).
hypoth(1, [effect_down(s7,s13), (true)], 2567).
hypoth(1, [effect_down(s36,s22), (true)], 1792).
hypoth(1, [effect_down(s24,s22), (true)], 2375).
hypoth(1, [effect_down(s35,s22), (true)], 1375).
hypoth(1, [effect_down(s27,s22), (true)], 2000).
hypoth(1, [effect_down(s29,s22), (true)], 2417).
hypoth(1, [effect_down(s18,s22), (true)], 2375).
hypoth(1, [effect_down(s15,s39), (true)], 2302).
hypoth(1, [effect_down(s5,s39), (true)], 2387).
hypoth(1, [effect_down(s22,s39), (true)], 2365).
hypoth(1, [effect_down(s3,s39), (true)], 2436).
hypoth(1, [effect_up(s15,s38), (true)], 2239).
hypoth(1, [effect_up(s37,s38), (true)], 1769).
hypoth(1, [effect_up(s4,s38), (true)], 2317).
hypoth(1, [effect_up(s22,s38), (true)], 2283).
hypoth(1, [effect_up(s20,s38), (true)], 2180).
hypoth(1, [effect_up(s3,s38), (true)], 2386).
hypoth(1, [effect_up(s7,s38), (true)], 2239).
hypoth(1, [effect_up(s25,s38), (true)], 2317).
hypoth(1, [effect_up(s23,s38), (true)], 2098).
hypoth(1, [effect_down(s38,s33), (true)], 2177).
hypoth(1, [effect_down(s15,s33), (true)], 2313).
hypoth(1, [effect_down(s37,s33), (true)], 2094).
hypoth(1, [effect_down(s9,s33), (true)], 2341).
hypoth(1, [effect_down(s8,s33), (true)], 2094).
hypoth(1, [effect_down(s2,s33), (true)], 2094).
hypoth(1, [effect_down(s27,s33), (true)], 2341).
hypoth(1, [effect_down(s16,s33), (true)], 2450).
hypoth(1, [effect_down(s17,s33), (true)], 2341).
hypoth(1, [effect_down(s14,s33), (true)], 2313).
hypoth(1, [effect_down(s11,s33), (true)], 2363).
hypoth(1, [effect_up(s9,s36), (true)], 2417).
hypoth(1, [effect_up(s10,s36), (true)], 2213).
hypoth(1, [effect_up(s24,s36), (true)], 2373).
hypoth(1, [effect_up(s22,s36), (true)], 2439).
hypoth(1, [effect_up(s20,s36), (true)], 2455).
hypoth(1, [effect_up(s1,s36), (true)], 2433).
hypoth(1, [effect_up(s30,s36), (true)], 2387).
hypoth(1, [effect_down(s8,s23), (true)], 1737).
hypoth(1, [effect_down(s39,s23), (true)], 121).
hypoth(1, [effect_down(s40,s23), (true)], 121).
hypoth(1, [effect_down(s27,s23), (true)], 1737).
hypoth(1, [effect_down(s22,s23), (true)], 2060).
hypoth(1, [effect_down(s20,s23), (true)], 2141).
hypoth(1, [effect_down(s33,s23), (true)], 121).
hypoth(1, [effect_down(s7,s23), (true)], 1333).
hypoth(1, [effect_down(s11,s23), (true)], 121).
hypoth(1, [effect_down(s5,s13), (true)], 1935).
hypoth(1, [effect_down(s9,s13), (true)], 2137).
hypoth(1, [effect_down(s24,s13), (true)], 2389).
hypoth(1, [effect_down(s28,s13), (true)], 2238).
hypoth(1, [effect_down(s22,s13), (true)], 1330).
hypoth(1, [effect_down(s20,s13), (true)], 1734).
hypoth(1, [effect_down(s16,s13), (true)], 2137).
hypoth(1, [effect_down(s17,s13), (true)], 2320).
hypoth(1, [effect_down(s5,s3), (true)], 1723).
hypoth(1, [effect_down(s9,s3), (true)], 1322).
hypoth(1, [effect_down(s10,s3), (true)], 1322).
hypoth(1, [effect_down(s29,s3), (true)], 1923).
hypoth(1, [effect_down(s19,s3), (true)], 1723).
hypoth(1, [effect_down(s26,s3), (true)], 2043).
hypoth(1, [effect_down(s11,s3), (true)], 2043).
hypoth(1, [effect_down(s24,s6), (true)], 2253).
hypoth(1, [effect_down(s34,s6), (true)], 2280).
hypoth(1, [effect_down(s33,s6), (true)], 2280).
hypoth(1, [effect_down(s26,s6), (true)], 2335).
hypoth(1, [effect_down(s23,s6), (true)], 2335).
hypoth(1, [effect_down(s11,s6), (true)], 2360).
hypoth(1, [effect_up(s31,s38), (true)], 1900).
hypoth(1, [effect_up(s20,s38), (true)], 1702).
hypoth(1, [effect_up(s21,s38), (true)], 1306).
hypoth(1, [effect_up(s29,s38), (true)], 1702).
hypoth(1, [effect_up(s19,s38), (true)], 1900).
hypoth(1, [effect_up(s15,s39), (true)], 2016).
hypoth(1, [effect_up(s40,s39), (true)], 1700).
hypoth(1, [effect_up(s28,s39), (true)], 1700).
hypoth(1, [effect_up(s2,s39), (true)], 1700).
hypoth(1, [effect_up(s34,s39), (true)], 1700).
hypoth(1, [effect_up(s27,s39), (true)], 1898).
hypoth(1, [effect_up(s33,s39), (true)], 1898).
hypoth(1, [effect_up(s1,s39), (true)], 1700).
hypoth(1, [effect_up(s19,s39), (true)], 2016).
hypoth(1, [effect_up(s26,s39), (true)], 2152).
hypoth(1, [effect_up(s25,s39), (true)], 1700).
hypoth(1, [effect_up(s23,s39), (true)], 2095).
hypoth(1, [effect_up(s16,s21), (true)], 2189).
hypoth(1, [effect_up(s18,s21), (true)], 2336).
hypoth(1, [effect_up(s11,s21), (true)], 2248).
hypoth(1, [effect_up(s9,s32), (true)], 2273).
hypoth(1, [effect_up(s16,s32), (true)], 2207).
hypoth(1, [effect_up(s11,s32), (true)], 1685).
hypoth(1, [effect_up(s9,s24), (true)], 2277).
hypoth(1, [effect_up(s22,s24), (true)], 1872).
hypoth(1, [effect_up(s3,s24), (true)], 1872).
hypoth(1, [effect_up(s16,s24), (true)], 1872).
hypoth(1, [effect_down(s39,s15), (true)], 2256).
hypoth(1, [effect_down(s24,s15), (true)], 2159).
hypoth(1, [effect_down(s25,s15), (true)], 2328).
hypoth(1, [effect_down(s11,s15), (true)], 2239).
hypoth(1, [effect_up(s15,s4), (true)], 2168).
hypoth(1, [effect_up(s6,s4), (true)], 1270).
hypoth(1, [effect_up(s39,s4), (true)], 2040).
hypoth(1, [effect_up(s40,s4), (true)], 2040).
hypoth(1, [effect_up(s17,s4), (true)], 1963).
hypoth(1, [effect_up(s14,s4), (true)], 1655).
hypoth(1, [effect_up(s26,s4), (true)], 2095).
hypoth(1, [effect_up(s11,s4), (true)], 2215).
hypoth(1, [effect_down(s34,s25), (true)], 1652).
hypoth(1, [effect_down(s3,s25), (true)], 1844).
hypoth(1, [effect_down(s33,s25), (true)], 1652).
hypoth(1, [effect_down(s17,s25), (true)], 115).
hypoth(1, [effect_down(s26,s25), (true)], 1844).
hypoth(1, [effect_up(s25,s13), (true)], 2082).
hypoth(1, [effect_up(s18,s13), (true)], 1836).
hypoth(1, [effect_up(s23,s13), (true)], 2123).
hypoth(1, [effect_down(s5,s17), (true)], 2317).
hypoth(1, [effect_down(s6,s17), (true)], 2265).
hypoth(1, [effect_down(s24,s17), (true)], 2232).
hypoth(1, [effect_down(s4,s17), (true)], 2179).
hypoth(1, [effect_down(s22,s17), (true)], 2294).
hypoth(1, [effect_down(s13,s17), (true)], 2335).
hypoth(1, [effect_down(s3,s17), (true)], 2309).
hypoth(1, [effect_down(s25,s17), (true)], 2081).
hypoth(1, [effect_up(s38,s22), (true)], 2119).
hypoth(1, [effect_up(s37,s22), (true)], 1918).
hypoth(1, [effect_up(s10,s22), (true)], 2119).
hypoth(1, [effect_up(s28,s22), (true)], 2209).
hypoth(1, [effect_up(s29,s22), (true)], 2237).
hypoth(1, [effect_up(s19,s22), (true)], 2209).
hypoth(1, [effect_up(s25,s22), (true)], 2144).
hypoth(1, [effect_up(s18,s22), (true)], 2182).
hypoth(1, [effect_down(s15,s9), (true)], 1610).
hypoth(1, [effect_down(s40,s9), (true)], 1798).
hypoth(1, [effect_down(s2,s9), (true)], 1610).
hypoth(1, [effect_down(s27,s9), (true)], 1798).
hypoth(1, [effect_down(s13,s9), (true)], 1910).
hypoth(1, [effect_down(s1,s9), (true)], 1236).
hypoth(1, [effect_up(s15,s7), (true)], 2028).
hypoth(1, [effect_up(s9,s7), (true)], 2161).
hypoth(1, [effect_up(s28,s7), (true)], 2224).
hypoth(1, [effect_up(s2,s7), (true)], 2028).
hypoth(1, [effect_up(s34,s7), (true)], 2161).
hypoth(1, [effect_up(s33,s7), (true)], 2176).
hypoth(1, [effect_up(s25,s7), (true)], 2208).
hypoth(1, [effect_up(s11,s7), (true)], 2161).
hypoth(1, [effect_down(s15,s40), (true)], 2205).
hypoth(1, [effect_down(s37,s40), (true)], 2177).
hypoth(1, [effect_down(s9,s40), (true)], 2251).
hypoth(1, [effect_down(s36,s40), (true)], 2058).
hypoth(1, [effect_down(s24,s40), (true)], 2254).
hypoth(1, [effect_down(s35,s40), (true)], 2058).
hypoth(1, [effect_down(s4,s40), (true)], 2225).
hypoth(1, [effect_down(s13,s40), (true)], 2235).
hypoth(1, [effect_down(s3,s40), (true)], 2279).
hypoth(1, [effect_up(s9,s14), (true)], 2180).
hypoth(1, [effect_up(s36,s14), (true)], 2121).
hypoth(1, [effect_up(s35,s14), (true)], 2121).
hypoth(1, [effect_up(s21,s14), (true)], 2190).
hypoth(1, [effect_up(s1,s14), (true)], 2223).
hypoth(1, [effect_up(s19,s14), (true)], 2153).
hypoth(1, [effect_up(s17,s14), (true)], 2208).
hypoth(1, [effect_up(s26,s14), (true)], 2211).
hypoth(1, [effect_up(s10,s1), (true)], 1718).
hypoth(1, [effect_up(s24,s1), (true)], 2041).
hypoth(1, [effect_up(s28,s1), (true)], 2041).
hypoth(1, [effect_up(s34,s1), (true)], 1539).
hypoth(1, [effect_up(s33,s1), (true)], 1718).
hypoth(1, [effect_up(s29,s1), (true)], 2017).
hypoth(1, [effect_up(s19,s1), (true)], 2060).
hypoth(1, [effect_up(s26,s1), (true)], 1949).
hypoth(1, [effect_up(s18,s1), (true)], 2076).
hypoth(1, [effect_down(s5,s34), (true)], 1535).
hypoth(1, [effect_down(s6,s34), (true)], 1535).
hypoth(1, [effect_down(s19,s34), (true)], 1821).
hypoth(1, [effect_down(s18,s34), (true)], 1981).
hypoth(1, [effect_up(s8,s40), (true)], 1703).
hypoth(1, [effect_up(s34,s40), (true)], 1703).
hypoth(1, [effect_up(s27,s40), (true)], 1881).
hypoth(1, [effect_up(s22,s40), (true)], 1703).
hypoth(1, [effect_up(s33,s40), (true)], 1810).
hypoth(1, [effect_up(s7,s40), (true)], 106).
hypoth(1, [effect_up(s25,s40), (true)], 1969).
hypoth(1, [effect_up(s4,s27), (true)], 1698).
hypoth(1, [effect_up(s20,s27), (true)], 1698).
hypoth(1, [effect_up(s3,s27), (true)], 1992).
hypoth(1, [effect_up(s23,s27), (true)], 1874).
hypoth(1, [effect_up(s30,s27), (true)], 1925).
hypoth(1, [effect_down(s22,s25), (true)], 1871).
hypoth(1, [effect_down(s18,s25), (true)], 1800).
hypoth(1, [effect_up(s39,s5), (true)], 2022).
hypoth(1, [effect_up(s40,s5), (true)], 1979).
hypoth(1, [effect_up(s28,s5), (true)], 1511).
hypoth(1, [effect_up(s13,s5), (true)], 1950).
hypoth(1, [effect_up(s29,s5), (true)], 2003).
hypoth(1, [effect_up(s19,s5), (true)], 1511).
hypoth(1, [effect_up(s25,s5), (true)], 1912).
hypoth(1, [effect_down(s40,s4), (true)], 1997).
hypoth(1, [effect_down(s31,s4), (true)], 1156).
hypoth(1, [effect_down(s19,s4), (true)], 1787).
hypoth(1, [effect_down(s14,s4), (true)], 1506).
hypoth(1, [effect_down(s15,s10), (true)], 1849).
hypoth(1, [effect_down(s8,s10), (true)], 1988).
hypoth(1, [effect_down(s34,s10), (true)], 2058).
hypoth(1, [effect_down(s27,s10), (true)], 2048).
hypoth(1, [effect_down(s20,s10), (true)], 1936).
hypoth(1, [effect_down(s33,s10), (true)], 2048).
hypoth(1, [effect_down(s1,s10), (true)], 1899).
hypoth(1, [effect_down(s7,s10), (true)], 1779).
hypoth(1, [effect_up(s15,s35), (true)], 2017).
hypoth(1, [effect_up(s20,s35), (true)], 1969).
hypoth(1, [effect_up(s1,s35), (true)], 2029).
hypoth(1, [effect_up(s11,s35), (true)], 1831).
hypoth(1, [effect_down(s15,s17), (true)], 2054).
hypoth(1, [effect_down(s36,s17), (true)], 2009).
hypoth(1, [effect_down(s8,s17), (true)], 1873).
hypoth(1, [effect_down(s39,s17), (true)], 1910).
hypoth(1, [effect_down(s35,s17), (true)], 2009).
hypoth(1, [effect_down(s2,s17), (true)], 2039).
hypoth(1, [effect_down(s27,s17), (true)], 1962).
hypoth(1, [effect_down(s1,s17), (true)], 1981).
hypoth(1, [effect_down(s7,s17), (true)], 1939).
hypoth(1, [effect_down(s23,s17), (true)], 1981).
hypoth(1, [effect_down(s11,s17), (true)], 2060).
hypoth(1, [effect_down(s30,s17), (true)], 1996).
hypoth(1, [effect_up(s15,s36), (true)], 1958).
hypoth(1, [effect_up(s9,s36), (true)], 1958).
hypoth(1, [effect_up(s2,s36), (true)], 1939).
hypoth(1, [effect_up(s16,s36), (true)], 1463).
hypoth(1, [effect_up(s7,s36), (true)], 1851).
hypoth(1, [effect_up(s17,s36), (true)], 1123).
hypoth(1, [effect_up(s39,s34), (true)], 1929).
hypoth(1, [effect_up(s40,s34), (true)], 1976).
hypoth(1, [effect_up(s25,s34), (true)], 1976).
hypoth(1, [effect_up(s30,s34), (true)], 1987).
hypoth(1, [effect_down(s6,s31), (true)], 1449).
hypoth(1, [effect_down(s39,s31), (true)], 1786).
hypoth(1, [effect_down(s40,s31), (true)], 1719).
hypoth(1, [effect_down(s20,s31), (true)], 2011).
hypoth(1, [effect_down(s12,s31), (true)], 1955).
hypoth(1, [effect_down(s16,s31), (true)], 2011).
hypoth(1, [effect_down(s26,s31), (true)], 1988).
hypoth(1, [effect_down(s30,s31), (true)], 1898).
hypoth(1, [effect_down(s8,s40), (true)], 1704).
hypoth(1, [effect_down(s34,s40), (true)], 1938).
hypoth(1, [effect_down(s12,s40), (true)], 2014).
hypoth(1, [effect_down(s33,s40), (true)], 1994).
hypoth(1, [effect_down(s14,s40), (true)], 1994).
hypoth(1, [effect_down(s30,s40), (true)], 2005).
hypoth(1, [effect_down(s3,s26), (true)], 1835).
hypoth(1, [effect_down(s18,s26), (true)], 1800).
hypoth(1, [effect_down(s11,s26), (true)], 1587).
hypoth(1, [effect_up(s36,s22), (true)], 1740).
hypoth(1, [effect_up(s35,s22), (true)], 1822).
hypoth(1, [effect_up(s27,s22), (true)], 1904).
hypoth(1, [effect_up(s21,s22), (true)], 1576).
hypoth(1, [effect_up(s1,s22), (true)], 1970).
hypoth(1, [effect_up(s26,s22), (true)], 1740).
hypoth(1, [effect_down(s27,s35), (true)], 1403).
hypoth(1, [effect_down(s17,s35), (true)], 1403).
hypoth(1, [effect_down(s14,s35), (true)], 1663).
hypoth(1, [effect_down(s23,s35), (true)], 1076).
hypoth(1, [effect_up(s5,s15), (true)], 1849).
hypoth(1, [effect_up(s9,s15), (true)], 1800).
hypoth(1, [effect_up(s27,s15), (true)], 1827).
hypoth(1, [effect_up(s22,s15), (true)], 1881).
hypoth(1, [effect_up(s20,s15), (true)], 1935).
hypoth(1, [effect_up(s12,s15), (true)], 1904).
hypoth(1, [effect_down(s22,s29), (true)], 1645).
hypoth(1, [effect_down(s20,s29), (true)], 1548).
hypoth(1, [effect_down(s16,s29), (true)], 1387).
hypoth(1, [effect_down(s7,s29), (true)], 1755).
hypoth(1, [effect_down(s17,s29), (true)], 1645).
hypoth(1, [effect_up(s5,s33), (true)], 1890).
hypoth(1, [effect_up(s31,s33), (true)], 1057).
hypoth(1, [effect_up(s3,s33), (true)], 1744).
hypoth(1, [effect_up(s7,s33), (true)], 1858).
hypoth(1, [effect_up(s18,s33), (true)], 1870).
hypoth(1, [effect_down(s6,s30), (true)], 96).
hypoth(1, [effect_down(s36,s30), (true)], 1372).
hypoth(1, [effect_down(s35,s30), (true)], 1372).
hypoth(1, [effect_down(s22,s30), (true)], 1850).
hypoth(1, [effect_down(s26,s30), (true)], 1882).
hypoth(1, [effect_down(s18,s30), (true)], 1909).
hypoth(1, [effect_up(s39,s10), (true)], 1039).
hypoth(1, [effect_up(s40,s10), (true)], 1039).
hypoth(1, [effect_up(s27,s10), (true)], 94).
hypoth(1, [effect_up(s20,s10), (true)], 1606).
hypoth(1, [effect_up(s16,s10), (true)], 1354).
hypoth(1, [effect_up(s21,s10), (true)], 94).
hypoth(1, [effect_up(s23,s10), (true)], 1039).
hypoth(1, [effect_up(s10,s12), (true)], 1854).
hypoth(1, [effect_up(s21,s12), (true)], 1861).
hypoth(1, [effect_up(s19,s12), (true)], 1744).
hypoth(1, [effect_up(s15,s33), (true)], 1652).
hypoth(1, [effect_up(s2,s33), (true)], 1590).
hypoth(1, [effect_up(s19,s33), (true)], 1496).
hypoth(1, [effect_up(s17,s33), (true)], 1028).
hypoth(1, [effect_up(s14,s33), (true)], 1496).
hypoth(1, [effect_up(s26,s33), (true)], 1590).
hypoth(1, [effect_down(s39,s1), (true)], 1793).
hypoth(1, [effect_down(s40,s1), (true)], 1793).
hypoth(1, [effect_down(s27,s1), (true)], 1793).
hypoth(1, [effect_down(s25,s1), (true)], 1755).
hypoth(1, [effect_down(s23,s1), (true)], 1755).
hypoth(1, [effect_down(s11,s1), (true)], 1793).
hypoth(1, [effect_up(s5,s4), (true)], 1682).
hypoth(1, [effect_up(s39,s4), (true)], 1329).
hypoth(1, [effect_up(s40,s4), (true)], 1483).
hypoth(1, [effect_up(s25,s4), (true)], 1483).
hypoth(1, [effect_up(s30,s4), (true)], 1329).
hypoth(1, [effect_down(s5,s26), (true)], 1327).
hypoth(1, [effect_down(s10,s26), (true)], 93).
hypoth(1, [effect_down(s39,s26), (true)], 1482).
hypoth(1, [effect_down(s40,s26), (true)], 1482).
hypoth(1, [effect_down(s24,s26), (true)], 1019).
hypoth(1, [effect_down(s20,s26), (true)], 1574).
hypoth(1, [effect_down(s13,s26), (true)], 1327).
hypoth(1, [effect_down(s1,s26), (true)], 1019).
hypoth(1, [effect_down(s17,s26), (true)], 93).
hypoth(1, [effect_up(s15,s12), (true)], 1751).
hypoth(1, [effect_up(s9,s12), (true)], 1751).
hypoth(1, [effect_up(s8,s12), (true)], 1705).
hypoth(1, [effect_up(s2,s12), (true)], 1751).
hypoth(1, [effect_up(s22,s12), (true)], 1793).
hypoth(1, [effect_up(s13,s12), (true)], 1751).
hypoth(1, [effect_up(s1,s12), (true)], 1628).
hypoth(1, [effect_up(s26,s12), (true)], 1567).
hypoth(1, [effect_down(s9,s18), (true)], 1697).
hypoth(1, [effect_down(s8,s18), (true)], 1796).
hypoth(1, [effect_down(s4,s18), (true)], 1760).
hypoth(1, [effect_down(s20,s18), (true)], 1786).
hypoth(1, [effect_down(s12,s18), (true)], 1723).
hypoth(1, [effect_down(s16,s18), (true)], 1315).
hypoth(1, [effect_down(s7,s18), (true)], 1760).
hypoth(1, [effect_down(s26,s18), (true)], 1665).
hypoth(1, [effect_down(s15,s27), (true)], 1458).
hypoth(1, [effect_down(s5,s27), (true)], 1653).
hypoth(1, [effect_down(s3,s27), (true)], 1653).
hypoth(1, [effect_down(s29,s27), (true)], 1002).
hypoth(1, [effect_down(s7,s27), (true)], 1002).
hypoth(1, [effect_down(s15,s38), (true)], 1705).
hypoth(1, [effect_down(s13,s38), (true)], 1544).
hypoth(1, [effect_down(s3,s38), (true)], 1755).
